,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,00,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,10,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,20,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,30,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,40,"[17, 9, 12, 13, 9, 5, 3, 6, 7, 19]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,50,"[17, 9, 10, 14, 8, 4, 4, 6, 6, 23]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,00,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,10,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,20,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,30,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,40,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,50,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,00,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,10,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,20,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,30,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,40,"[17, 9, 12, 13, 9, 5, 3, 6, 7, 19]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,50,"[17, 9, 10, 14, 8, 4, 4, 6, 6, 23]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,SAT,08,00,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,SAT,08,10,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,SAT,08,20,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,SAT,08,30,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,SAT,08,40,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,SAT,08,50,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,SAT,08,00,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,SAT,08,10,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,SAT,08,20,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,SAT,08,30,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,SAT,08,40,"[17, 9, 12, 13, 9, 5, 3, 6, 7, 19]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,SAT,08,50,"[17, 9, 10, 14, 8, 4, 4, 6, 6, 23]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SAT,08,00,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SAT,08,10,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SAT,08,20,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SAT,08,30,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SAT,08,40,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SAT,08,50,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SAT,08,00,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SAT,08,10,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SAT,08,20,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SAT,08,30,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SAT,08,40,"[17, 9, 12, 13, 9, 5, 3, 6, 7, 19]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SAT,08,50,"[17, 9, 10, 14, 8, 4, 4, 6, 6, 23]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,SAT,08,00,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,SAT,08,10,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,SAT,08,20,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,SAT,08,30,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,SAT,08,40,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,SAT,08,50,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,00,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,10,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,20,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,30,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,40,"[17, 9, 12, 13, 9, 5, 3, 6, 7, 19]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,SAT,08,50,"[17, 9, 10, 14, 8, 4, 4, 6, 6, 23]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,00,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,10,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,20,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,30,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,40,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SAT,08,50,"[7, 6, 7, 9, 10, 11, 18, 13, 10, 9]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,00,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,10,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,20,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,30,"[13, 9, 12, 11, 9, 9, 8, 9, 8, 12]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,40,"[17, 9, 12, 13, 9, 5, 3, 6, 7, 19]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,SAT,08,50,"[17, 9, 10, 14, 8, 4, 4, 6, 6, 23]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,WED,16,00,"[6, 4, 5, 7, 8, 11, 22, 15, 11, 10]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,WED,16,10,"[5, 5, 5, 8, 7, 12, 23, 15, 11, 10]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,WED,16,20,"[6, 5, 6, 8, 7, 11, 23, 14, 10, 10]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,WED,16,30,"[6, 5, 7, 8, 8, 11, 21, 14, 10, 10]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,WED,16,40,"[6, 5, 7, 8, 8, 11, 20, 15, 10, 9]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,WED,16,50,"[6, 5, 7, 9, 8, 11, 20, 15, 9, 8]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,WED,16,00,"[13, 8, 13, 13, 10, 7, 8, 8, 7, 14]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,WED,16,10,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,WED,16,20,"[13, 8, 12, 13, 10, 7, 9, 8, 6, 14]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,WED,16,30,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,WED,16,40,"[13, 8, 12, 14, 10, 7, 8, 8, 6, 12]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,WED,16,50,"[15, 8, 12, 15, 9, 7, 8, 7, 7, 13]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,WED,16,00,"[6, 4, 5, 7, 8, 11, 22, 15, 11, 10]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,WED,16,10,"[5, 5, 5, 8, 7, 12, 23, 15, 11, 10]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,WED,16,20,"[6, 5, 6, 8, 7, 11, 23, 14, 10, 10]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,WED,16,30,"[6, 5, 7, 8, 8, 11, 21, 14, 10, 10]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,WED,16,40,"[6, 5, 7, 8, 8, 11, 20, 15, 10, 9]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,WED,16,50,"[6, 5, 7, 9, 8, 11, 20, 15, 9, 8]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,00,"[13, 8, 13, 13, 10, 7, 8, 8, 7, 14]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,10,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,20,"[13, 8, 12, 13, 10, 7, 9, 8, 6, 14]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,30,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,40,"[13, 8, 12, 14, 10, 7, 8, 8, 6, 12]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,50,"[15, 8, 12, 15, 9, 7, 8, 7, 7, 13]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,WED,16,00,"[6, 4, 5, 7, 8, 11, 22, 15, 11, 10]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,WED,16,10,"[5, 5, 5, 8, 7, 12, 23, 15, 11, 10]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,WED,16,20,"[6, 5, 6, 8, 7, 11, 23, 14, 10, 10]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,WED,16,30,"[6, 5, 7, 8, 8, 11, 21, 14, 10, 10]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,WED,16,40,"[6, 5, 7, 8, 8, 11, 20, 15, 10, 9]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,WED,16,50,"[6, 5, 7, 9, 8, 11, 20, 15, 9, 8]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,WED,16,00,"[13, 8, 13, 13, 10, 7, 8, 8, 7, 14]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,WED,16,10,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,WED,16,20,"[13, 8, 12, 13, 10, 7, 9, 8, 6, 14]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,WED,16,30,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,WED,16,40,"[13, 8, 12, 14, 10, 7, 8, 8, 6, 12]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,WED,16,50,"[15, 8, 12, 15, 9, 7, 8, 7, 7, 13]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,WED,16,00,"[6, 5, 5, 7, 8, 11, 22, 15, 11, 10]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,WED,16,10,"[5, 5, 5, 8, 7, 12, 23, 15, 11, 10]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,WED,16,20,"[6, 5, 6, 8, 7, 11, 22, 14, 10, 10]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,WED,16,30,"[6, 5, 7, 8, 8, 11, 21, 14, 10, 10]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,WED,16,40,"[6, 5, 6, 8, 8, 11, 21, 15, 10, 9]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,WED,16,50,"[6, 5, 7, 9, 8, 11, 21, 15, 9, 8]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,WED,16,00,"[14, 8, 12, 14, 9, 7, 7, 8, 7, 14]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,WED,16,10,"[14, 8, 12, 15, 9, 7, 7, 7, 7, 14]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,WED,16,20,"[14, 8, 12, 14, 9, 7, 7, 8, 7, 14]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,WED,16,30,"[14, 8, 12, 15, 9, 7, 7, 8, 7, 13]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,WED,16,40,"[14, 8, 12, 15, 9, 7, 7, 8, 6, 13]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,WED,16,50,"[15, 8, 12, 16, 9, 7, 7, 7, 6, 13]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,WED,16,00,"[6, 4, 5, 7, 8, 11, 22, 15, 11, 10]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,WED,16,10,"[5, 5, 5, 8, 7, 12, 23, 15, 11, 10]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,WED,16,20,"[6, 5, 6, 8, 7, 11, 23, 14, 10, 10]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,WED,16,30,"[6, 5, 7, 8, 8, 11, 21, 14, 10, 10]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,WED,16,40,"[6, 5, 7, 8, 8, 11, 20, 15, 10, 9]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,WED,16,50,"[6, 5, 7, 9, 8, 11, 20, 15, 9, 8]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,WED,16,00,"[13, 8, 13, 13, 10, 7, 8, 8, 7, 14]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,WED,16,10,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,WED,16,20,"[13, 8, 12, 13, 10, 7, 9, 8, 6, 14]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,WED,16,30,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,WED,16,40,"[13, 8, 12, 14, 10, 7, 8, 8, 6, 12]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,WED,16,50,"[15, 8, 12, 15, 9, 7, 8, 7, 7, 13]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,WED,16,00,"[6, 4, 5, 7, 8, 11, 22, 15, 11, 10]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,WED,16,10,"[5, 5, 5, 8, 7, 12, 23, 15, 11, 10]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,WED,16,20,"[6, 5, 6, 8, 7, 11, 23, 14, 10, 10]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,WED,16,30,"[6, 5, 7, 8, 8, 11, 21, 14, 10, 10]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,WED,16,40,"[6, 5, 7, 8, 8, 11, 20, 15, 10, 9]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,WED,16,50,"[6, 5, 7, 9, 8, 11, 20, 15, 9, 8]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,WED,16,00,"[13, 8, 13, 13, 10, 7, 8, 8, 7, 14]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,WED,16,10,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,WED,16,20,"[13, 8, 12, 13, 10, 7, 9, 8, 6, 14]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,WED,16,30,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,WED,16,40,"[13, 8, 12, 14, 10, 7, 8, 8, 6, 12]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,WED,16,50,"[15, 8, 12, 15, 9, 7, 8, 7, 7, 13]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,WED,16,00,"[6, 4, 5, 7, 8, 11, 22, 15, 11, 10]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,WED,16,10,"[5, 5, 5, 8, 7, 12, 23, 15, 11, 10]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,WED,16,20,"[6, 5, 6, 8, 7, 11, 23, 14, 10, 10]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,WED,16,30,"[6, 5, 7, 8, 8, 11, 21, 14, 10, 10]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,WED,16,40,"[6, 5, 7, 8, 8, 11, 20, 15, 10, 9]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,WED,16,50,"[6, 5, 7, 9, 8, 11, 20, 15, 9, 8]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,00,"[13, 8, 13, 13, 10, 7, 8, 8, 7, 14]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,10,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,20,"[13, 8, 12, 13, 10, 7, 9, 8, 6, 14]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,30,"[12, 8, 12, 13, 10, 7, 9, 8, 7, 13]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,40,"[13, 8, 12, 14, 10, 7, 9, 8, 6, 13]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,WED,16,50,"[15, 8, 12, 15, 9, 7, 8, 7, 7, 13]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,WED,16,00,"[6, 4, 5, 7, 8, 11, 22, 15, 11, 10]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,WED,16,10,"[5, 5, 5, 8, 7, 12, 23, 15, 11, 10]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,WED,16,20,"[6, 5, 6, 8, 7, 11, 23, 14, 10, 10]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,WED,16,30,"[6, 5, 7, 8, 8, 11, 21, 14, 10, 10]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,WED,16,40,"[6, 5, 7, 8, 8, 11, 20, 15, 10, 9]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,WED,16,50,"[6, 5, 7, 9, 8, 11, 20, 15, 9, 8]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,WED,16,00,"[13, 8, 13, 13, 10, 7, 8, 8, 7, 14]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,WED,16,10,"[13, 8, 12, 14, 10, 7, 9, 8, 7, 13]"
